
X-Axis: Area (km^2)
Y-Axis: Annual Rate
Number of Data Sets: 1


DATASET #1

     Name: Unique
   Points: 35
     Info: 

Data[x,y]:
50.0	  0.0
150.0	  0.012857166
250.0	  0.015546362
350.0	  0.0042430484
450.0	  0.0031212019
550.0	  0.0022327781
650.0	  0.0019464464
750.0	  5.0301256E-4
850.0	  0.0010491825
950.0	  0.0011163166
1050.0	  8.394131E-4
1150.0	  1.9724338E-4
1250.0	  4.973327E-5
1350.0	  1.960301E-4
1450.0	  4.4523654E-4
1550.0	  1.3481519E-4
1650.0	  1.1427088E-4
1750.0	  2.2580984E-4
1850.0	  1.7394495E-4
1950.0	  1.0255022E-4
2050.0	  7.220961E-5
2150.0	  1.4504195E-4
2250.0	  1.6176536E-4
2350.0	  1.0932159E-4
2450.0	  2.4193972E-5
2550.0	  4.4602235E-5
2650.0	  3.4011944E-5
2750.0	  6.5248896E-5
2850.0	  1.4636091E-4
2950.0	  7.415447E-5
3050.0	  8.159908E-7
3150.0	  1.4188134E-5
3250.0	  1.1226674E-5
3350.0	  1.7151182E-6
3450.0	  2.8030522E-4


