
X-Axis: Area (km^2)
Y-Axis: Cumulative Fraction
Number of Data Sets: 1


DATASET #1

     Name: As Discretized
   Points: 600
     Info: 

Data[x,y]:
1.0	  0.0
3.0	  0.0
5.0	  0.0
7.0	  0.0
9.0	  0.0
11.0	  0.0
13.0	  0.0
15.0	  0.0
17.0	  0.0
19.0	  0.0
21.0	  0.0
23.0	  0.0
25.0	  0.0
27.0	  0.0
29.0	  0.0
31.0	  0.0
33.0	  0.0
35.0	  0.0
37.0	  0.0
39.0	  0.0
41.0	  0.0
43.0	  0.0
45.0	  0.0
47.0	  0.0
49.0	  0.0
51.0	  0.0
53.0	  0.0
55.0	  0.0
57.0	  0.0
59.0	  0.0
61.0	  0.0
63.0	  0.0
65.0	  0.0
67.0	  0.0
69.0	  0.032467533
71.0	  0.032467533
73.0	  0.032467533
75.0	  0.071428575
77.0	  0.071428575
79.0	  0.071428575
81.0	  0.116883114
83.0	  0.116883114
85.0	  0.116883114
87.0	  0.116883114
89.0	  0.116883114
91.0	  0.116883114
93.0	  0.116883114
95.0	  0.116883114
97.0	  0.116883114
99.0	  0.13636364
101.0	  0.13636364
103.0	  0.13636364
105.0	  0.13636364
107.0	  0.13636364
109.0	  0.13636364
111.0	  0.13636364
113.0	  0.16883117
115.0	  0.16883117
117.0	  0.16883117
119.0	  0.16883117
121.0	  0.16883117
123.0	  0.16883117
125.0	  0.16883117
127.0	  0.16883117
129.0	  0.20779221
131.0	  0.20779221
133.0	  0.20779221
135.0	  0.20779221
137.0	  0.23376623
139.0	  0.3051948
141.0	  0.32467532
143.0	  0.32467532
145.0	  0.32467532
147.0	  0.32467532
149.0	  0.35714287
151.0	  0.35714287
153.0	  0.35714287
155.0	  0.35714287
157.0	  0.35714287
159.0	  0.35714287
161.0	  0.3961039
163.0	  0.3961039
165.0	  0.3961039
167.0	  0.3961039
169.0	  0.3961039
171.0	  0.3961039
173.0	  0.3961039
175.0	  0.3961039
177.0	  0.3961039
179.0	  0.3961039
181.0	  0.3961039
183.0	  0.3961039
185.0	  0.3961039
187.0	  0.3961039
189.0	  0.3961039
191.0	  0.3961039
193.0	  0.3961039
195.0	  0.3961039
197.0	  0.3961039
199.0	  0.4090909
201.0	  0.4090909
203.0	  0.4090909
205.0	  0.4090909
207.0	  0.42857143
209.0	  0.42857143
211.0	  0.42857143
213.0	  0.42857143
215.0	  0.42857143
217.0	  0.42857143
219.0	  0.42857143
221.0	  0.42857143
223.0	  0.42857143
225.0	  0.48051947
227.0	  0.48051947
229.0	  0.48051947
231.0	  0.48051947
233.0	  0.48051947
235.0	  0.48051947
237.0	  0.48051947
239.0	  0.48051947
241.0	  0.512987
243.0	  0.512987
245.0	  0.512987
247.0	  0.512987
249.0	  0.512987
251.0	  0.512987
253.0	  0.512987
255.0	  0.512987
257.0	  0.512987
259.0	  0.54545456
261.0	  0.54545456
263.0	  0.54545456
265.0	  0.54545456
267.0	  0.54545456
269.0	  0.54545456
271.0	  0.54545456
273.0	  0.54545456
275.0	  0.5584416
277.0	  0.6168831
279.0	  0.6168831
281.0	  0.6168831
283.0	  0.6298701
285.0	  0.6298701
287.0	  0.6298701
289.0	  0.6298701
291.0	  0.6298701
293.0	  0.6298701
295.0	  0.6298701
297.0	  0.6363636
299.0	  0.65584415
301.0	  0.65584415
303.0	  0.65584415
305.0	  0.65584415
307.0	  0.65584415
309.0	  0.65584415
311.0	  0.65584415
313.0	  0.65584415
315.0	  0.65584415
317.0	  0.65584415
319.0	  0.65584415
321.0	  0.6818182
323.0	  0.6818182
325.0	  0.6818182
327.0	  0.6818182
329.0	  0.6818182
331.0	  0.6818182
333.0	  0.6818182
335.0	  0.6818182
337.0	  0.6818182
339.0	  0.7012987
341.0	  0.7012987
343.0	  0.7012987
345.0	  0.7077922
347.0	  0.7077922
349.0	  0.7077922
351.0	  0.7077922
353.0	  0.7077922
355.0	  0.7077922
357.0	  0.7077922
359.0	  0.7077922
361.0	  0.7077922
363.0	  0.7077922
365.0	  0.7077922
367.0	  0.7077922
369.0	  0.7077922
371.0	  0.7077922
373.0	  0.7077922
375.0	  0.72077924
377.0	  0.72077924
379.0	  0.72077924
381.0	  0.72077924
383.0	  0.72077924
385.0	  0.72077924
387.0	  0.7467533
389.0	  0.7467533
391.0	  0.7467533
393.0	  0.7467533
395.0	  0.7467533
397.0	  0.7467533
399.0	  0.7467533
401.0	  0.76623374
403.0	  0.76623374
405.0	  0.76623374
407.0	  0.76623374
409.0	  0.76623374
411.0	  0.76623374
413.0	  0.76623374
415.0	  0.8116883
417.0	  0.8116883
419.0	  0.8116883
421.0	  0.8116883
423.0	  0.8181818
425.0	  0.8181818
427.0	  0.8181818
429.0	  0.8181818
431.0	  0.8181818
433.0	  0.8181818
435.0	  0.8181818
437.0	  0.8181818
439.0	  0.8181818
441.0	  0.8181818
443.0	  0.8181818
445.0	  0.8181818
447.0	  0.8181818
449.0	  0.8246753
451.0	  0.83766234
453.0	  0.83766234
455.0	  0.83766234
457.0	  0.83766234
459.0	  0.83766234
461.0	  0.83766234
463.0	  0.83766234
465.0	  0.83766234
467.0	  0.83766234
469.0	  0.83766234
471.0	  0.83766234
473.0	  0.83766234
475.0	  0.83766234
477.0	  0.83766234
479.0	  0.83766234
