
X-Axis: Length (km)
Y-Axis: Cumulative Fraction
Number of Data Sets: 1


DATASET #1

     Name: As Discretized
   Points: 550
     Info: 

Data[x,y]:
0.1	  0.0
0.3	  0.0
0.5	  0.0
0.7	  0.0
0.9	  0.0
1.1	  0.0
1.3	  0.0
1.5	  0.0
1.7	  0.0
1.9	  0.0
2.1	  0.0
2.3	  0.0
2.5	  0.0
2.7	  0.0
2.9	  0.0
3.1	  0.0
3.3	  0.0
3.5	  0.0
3.7	  0.0
3.9	  0.0
4.1	  0.0
4.3	  0.0
4.5	  0.0
4.7	  0.0
4.9	  0.0
5.1	  0.0
5.3	  0.032467533
5.5	  0.032467533
5.7	  0.071428575
5.9	  0.071428575
6.1	  0.13636364
6.3	  0.13636364
6.5	  0.13636364
6.7	  0.13636364
6.9	  0.13636364
7.1	  0.16883117
7.3	  0.16883117
7.5	  0.16883117
7.7	  0.22727273
7.9	  0.22727273
8.1	  0.22727273
8.3	  0.2987013
8.5	  0.2987013
8.7	  0.2987013
8.9	  0.2987013
9.1	  0.2987013
9.3	  0.2987013
9.5	  0.2987013
9.7	  0.2987013
9.9	  0.2987013
10.1	  0.2987013
10.3	  0.2987013
10.5	  0.32467532
10.7	  0.32467532
10.9	  0.32467532
11.1	  0.32467532
11.3	  0.32467532
11.5	  0.35714287
11.7	  0.35714287
11.9	  0.35714287
12.1	  0.35714287
12.3	  0.4090909
12.5	  0.4090909
12.7	  0.4090909
12.9	  0.4090909
13.1	  0.4090909
13.3	  0.4090909
13.5	  0.4090909
13.7	  0.4090909
13.9	  0.4090909
14.1	  0.43506494
14.3	  0.43506494
14.5	  0.43506494
14.7	  0.43506494
14.9	  0.43506494
15.1	  0.43506494
15.3	  0.48051947
15.5	  0.48051947
15.7	  0.5
15.9	  0.5
16.1	  0.5
16.3	  0.5
16.5	  0.5584416
16.7	  0.5584416
16.9	  0.5584416
17.1	  0.58441556
17.3	  0.58441556
17.5	  0.58441556
17.7	  0.58441556
17.9	  0.58441556
18.1	  0.58441556
18.3	  0.6168831
18.5	  0.6233766
18.7	  0.6233766
18.9	  0.6233766
19.1	  0.6233766
19.3	  0.6233766
19.5	  0.6233766
19.7	  0.6233766
19.9	  0.6233766
20.1	  0.6233766
20.3	  0.6233766
20.5	  0.6233766
20.7	  0.6233766
20.9	  0.6233766
21.1	  0.65584415
21.3	  0.65584415
21.5	  0.65584415
21.7	  0.65584415
21.9	  0.65584415
22.1	  0.65584415
22.3	  0.65584415
22.5	  0.65584415
22.7	  0.65584415
22.9	  0.6753247
23.1	  0.7077922
23.3	  0.7077922
23.5	  0.7077922
23.7	  0.7077922
23.9	  0.7077922
24.1	  0.7077922
24.3	  0.7077922
24.5	  0.73376626
24.7	  0.77922076
24.9	  0.77922076
25.1	  0.77922076
25.3	  0.77922076
25.5	  0.77922076
25.7	  0.77922076
25.9	  0.77922076
26.1	  0.77922076
26.3	  0.78571427
26.5	  0.78571427
26.7	  0.78571427
26.9	  0.78571427
27.1	  0.78571427
27.3	  0.78571427
27.5	  0.78571427
27.7	  0.78571427
27.9	  0.78571427
28.1	  0.7987013
28.3	  0.7987013
28.5	  0.8116883
28.7	  0.8116883
28.9	  0.8116883
29.1	  0.8116883
29.3	  0.8116883
29.5	  0.8116883
29.7	  0.8116883
29.9	  0.8116883
30.1	  0.8116883
30.3	  0.8116883
30.5	  0.8116883
30.7	  0.85064936
30.9	  0.85064936
31.1	  0.85064936
31.3	  0.85064936
31.5	  0.85064936
31.7	  0.85064936
31.9	  0.85064936
32.1	  0.85064936
32.3	  0.85064936
32.5	  0.85064936
32.7	  0.85064936
32.9	  0.8831169
33.1	  0.8831169
33.3	  0.8831169
33.5	  0.8831169
33.7	  0.8831169
33.9	  0.8831169
34.1	  0.8831169
34.3	  0.8896104
34.5	  0.8896104
34.7	  0.8896104
34.9	  0.8896104
35.1	  0.8961039
35.3	  0.8961039
35.5	  0.8961039
35.7	  0.8961039
35.9	  0.8961039
36.1	  0.8961039
36.3	  0.8961039
36.5	  0.8961039
36.7	  0.90909094
36.9	  0.90909094
37.1	  0.90909094
37.3	  0.90909094
37.5	  0.90909094
37.7	  0.90909094
37.9	  0.90909094
38.1	  0.90909094
38.3	  0.90909094
38.5	  0.9220779
38.7	  0.9220779
38.9	  0.9220779
39.1	  0.9220779
39.3	  0.9220779
39.5	  0.9220779
39.7	  0.9220779
39.9	  0.9220779
40.1	  0.9220779
40.3	  0.9220779
