
X-Axis: # Subsections
Y-Axis: Cumulative Fraction
Number of Data Sets: 1


DATASET #1

     Name: As Discretized
   Points: 500
     Info: 

Data[x,y]:
0.51	  0.0
0.53	  0.0
0.55	  0.0
0.57	  0.0
0.59	  0.0
0.61	  0.0
0.63	  0.0
0.65	  0.0
0.67	  0.0
0.69	  0.0
0.71	  0.0
0.73	  0.0
0.75	  0.0
0.77	  0.0
0.79	  0.0
0.81	  0.0
0.83	  0.0
0.85	  0.0
0.87	  0.0
0.89	  0.0
0.91	  0.0
0.93	  0.0
0.95	  0.0
0.97	  0.0
0.99	  0.0
1.01	  0.2987013
1.03	  0.2987013
1.05	  0.2987013
1.07	  0.2987013
1.09	  0.2987013
1.11	  0.2987013
1.13	  0.2987013
1.15	  0.2987013
1.17	  0.2987013
1.19	  0.2987013
1.21	  0.2987013
1.23	  0.2987013
1.25	  0.2987013
1.27	  0.2987013
1.29	  0.2987013
1.31	  0.2987013
1.33	  0.2987013
1.35	  0.2987013
1.37	  0.2987013
1.39	  0.2987013
1.41	  0.2987013
1.43	  0.2987013
1.45	  0.2987013
1.47	  0.2987013
1.49	  0.2987013
1.51	  0.2987013
1.53	  0.2987013
1.55	  0.2987013
1.57	  0.2987013
1.59	  0.2987013
1.61	  0.2987013
1.63	  0.2987013
1.65	  0.2987013
1.67	  0.2987013
1.69	  0.2987013
1.71	  0.2987013
1.73	  0.2987013
1.75	  0.2987013
1.77	  0.2987013
1.79	  0.2987013
1.81	  0.2987013
1.83	  0.2987013
1.85	  0.2987013
1.87	  0.2987013
1.89	  0.2987013
1.91	  0.2987013
1.93	  0.2987013
1.95	  0.2987013
1.97	  0.2987013
1.99	  0.2987013
2.01	  0.53896105
2.03	  0.53896105
2.05	  0.53896105
2.07	  0.53896105
2.09	  0.53896105
2.11	  0.53896105
2.13	  0.53896105
2.15	  0.53896105
2.17	  0.53896105
2.19	  0.53896105
2.21	  0.53896105
2.23	  0.53896105
2.25	  0.53896105
2.27	  0.53896105
2.29	  0.53896105
2.31	  0.53896105
2.33	  0.53896105
2.35	  0.53896105
2.37	  0.53896105
2.39	  0.53896105
2.41	  0.53896105
2.43	  0.53896105
2.45	  0.53896105
2.47	  0.53896105
2.49	  0.53896105
2.51	  0.53896105
2.53	  0.53896105
2.55	  0.53896105
2.57	  0.53896105
2.59	  0.53896105
2.61	  0.53896105
2.63	  0.53896105
2.65	  0.53896105
2.67	  0.53896105
2.69	  0.53896105
2.71	  0.53896105
2.73	  0.53896105
2.75	  0.53896105
2.77	  0.53896105
2.79	  0.53896105
2.81	  0.53896105
2.83	  0.53896105
2.85	  0.53896105
2.87	  0.53896105
2.89	  0.53896105
2.91	  0.53896105
2.93	  0.53896105
2.95	  0.53896105
2.97	  0.53896105
2.99	  0.53896105
3.01	  0.72077924
3.03	  0.72077924
3.05	  0.72077924
3.07	  0.72077924
3.09	  0.72077924
3.11	  0.72077924
3.13	  0.72077924
3.15	  0.72077924
3.17	  0.72077924
3.19	  0.72077924
3.21	  0.72077924
3.23	  0.72077924
3.25	  0.72077924
3.27	  0.72077924
3.29	  0.72077924
3.31	  0.72077924
3.33	  0.72077924
3.35	  0.72077924
3.37	  0.72077924
3.39	  0.72077924
3.41	  0.72077924
3.43	  0.72077924
3.45	  0.72077924
3.47	  0.72077924
3.49	  0.72077924
3.51	  0.72077924
3.53	  0.72077924
3.55	  0.72077924
3.57	  0.72077924
3.59	  0.72077924
3.61	  0.72077924
3.63	  0.72077924
3.65	  0.72077924
3.67	  0.72077924
3.69	  0.72077924
3.71	  0.72077924
3.73	  0.72077924
3.75	  0.72077924
3.77	  0.72077924
3.79	  0.72077924
3.81	  0.72077924
3.83	  0.72077924
3.85	  0.72077924
3.87	  0.72077924
3.89	  0.72077924
3.91	  0.72077924
3.93	  0.72077924
3.95	  0.72077924
3.97	  0.72077924
3.99	  0.72077924
4.01	  0.84415585
4.03	  0.84415585
4.05	  0.84415585
4.07	  0.84415585
4.09	  0.84415585
4.11	  0.84415585
4.13	  0.84415585
4.15	  0.84415585
4.17	  0.84415585
4.19	  0.84415585
4.21	  0.84415585
4.23	  0.84415585
4.25	  0.84415585
4.27	  0.84415585
4.29	  0.84415585
4.31	  0.84415585
4.33	  0.84415585
4.35	  0.84415585
4.37	  0.84415585
4.39	  0.84415585
4.41	  0.84415585
4.43	  0.84415585
4.45	  0.84415585
4.47	  0.84415585
4.49	  0.84415585
4.51	  0.84415585
4.53	  0.84415585
4.55	  0.84415585
4.57	  0.84415585
4.59	  0.84415585
4.61	  0.84415585
4.63	  0.84415585
4.65	  0.84415585
4.67	  0.84415585
4.69	  0.84415585
4.71	  0.84415585
4.73	  0.84415585
4.75	  0.84415585
4.77	  0.84415585
4.79	  0.84415585
4.81	  0.84415585
4.83	  0.84415585
4.85	  0.84415585
4.87	  0.84415585
4.89	  0.84415585
4.91	  0.84415585
4.93	  0.84415585
4.95	  0.84415585
4.97	  0.84415585
4.99	  0.84415585
5.01	  0.9285714
5.03	  0.9285714
5.05	  0.9285714
5.07	  0.9285714
5.09	  0.9285714
5.11	  0.9285714
5.13	  0.9285714
5.15	  0.9285714
5.17	  0.9285714
5.19	  0.9285714
5.21	  0.9285714
5.23	  0.9285714
5.25	  0.9285714
5.27	  0.9285714
5.29	  0.9285714
5.31	  0.9285714
5.33	  0.9285714
5.35	  0.9285714
5.37	  0.9285714
5.39	  0.9285714
5.41	  0.9285714
5.43	  0.9285714
5.45	  0.9285714
5.47	  0.9285714
5.49	  0.9285714
5.51	  0.9285714
5.53	  0.9285714
5.55	  0.9285714
5.57	  0.9285714
5.59	  0.9285714
5.61	  0.9285714
5.63	  0.9285714
5.65	  0.9285714
5.67	  0.9285714
5.69	  0.9285714
5.71	  0.9285714
5.73	  0.9285714
5.75	  0.9285714
5.77	  0.9285714
5.79	  0.9285714
5.81	  0.9285714
5.83	  0.9285714
5.85	  0.9285714
5.87	  0.9285714
5.89	  0.9285714
5.91	  0.9285714
5.93	  0.9285714
5.95	  0.9285714
5.97	  0.9285714
5.99	  0.9285714
6.01	  0.97402596
6.03	  0.97402596
6.05	  0.97402596
6.07	  0.97402596
6.09	  0.97402596
6.11	  0.97402596
6.13	  0.97402596
6.15	  0.97402596
6.17	  0.97402596
6.19	  0.97402596
6.21	  0.97402596
6.23	  0.97402596
6.25	  0.97402596
6.27	  0.97402596
6.29	  0.97402596
6.31	  0.97402596
6.33	  0.97402596
6.35	  0.97402596
6.37	  0.97402596
6.39	  0.97402596
6.41	  0.97402596
6.43	  0.97402596
6.45	  0.97402596
6.47	  0.97402596
6.49	  0.97402596
6.51	  0.97402596
6.53	  0.97402596
6.55	  0.97402596
6.57	  0.97402596
6.59	  0.97402596
6.61	  0.97402596
6.63	  0.97402596
6.65	  0.97402596
6.67	  0.97402596
6.69	  0.97402596
6.71	  0.97402596
6.73	  0.97402596
6.75	  0.97402596
6.77	  0.97402596
6.79	  0.97402596
6.81	  0.97402596
6.83	  0.97402596
6.85	  0.97402596
6.87	  0.97402596
6.89	  0.97402596
6.91	  0.97402596
6.93	  0.97402596
6.95	  0.97402596
6.97	  0.97402596
6.99	  0.97402596
7.01	  0.9935065
7.03	  0.9935065
7.05	  0.9935065
7.07	  0.9935065
7.09	  0.9935065
7.11	  0.9935065
7.13	  0.9935065
7.15	  0.9935065
7.17	  0.9935065
7.19	  0.9935065
7.21	  0.9935065
7.23	  0.9935065
7.25	  0.9935065
7.27	  0.9935065
7.29	  0.9935065
7.31	  0.9935065
7.33	  0.9935065
7.35	  0.9935065
7.37	  0.9935065
7.39	  0.9935065
7.41	  0.9935065
7.43	  0.9935065
7.45	  0.9935065
7.47	  0.9935065
7.49	  0.9935065
7.51	  0.9935065
7.53	  0.9935065
7.55	  0.9935065
7.57	  0.9935065
7.59	  0.9935065
7.61	  0.9935065
7.63	  0.9935065
7.65	  0.9935065
7.67	  0.9935065
7.69	  0.9935065
7.71	  0.9935065
7.73	  0.9935065
7.75	  0.9935065
7.77	  0.9935065
7.79	  0.9935065
7.81	  0.9935065
7.83	  0.9935065
7.85	  0.9935065
7.87	  0.9935065
7.89	  0.9935065
7.91	  0.9935065
7.93	  0.9935065
7.95	  0.9935065
7.97	  0.9935065
7.99	  0.9935065
8.01	  1.0
8.03	  1.0
8.05	  1.0
8.07	  1.0
8.09	  1.0
8.11	  1.0
8.13	  1.0
8.15	  1.0
8.17	  1.0
8.19	  1.0
8.21	  1.0
8.23	  1.0
8.25	  1.0
8.27	  1.0
8.29	  1.0
8.31	  1.0
8.33	  1.0
8.35	  1.0
8.37	  1.0
8.39	  1.0
8.41	  1.0
8.43	  1.0
8.45	  1.0
8.47	  1.0
8.49	  1.0
8.51	  1.0
8.53	  1.0
8.55	  1.0
8.57	  1.0
8.59	  1.0
8.61	  1.0
8.63	  1.0
8.65	  1.0
8.67	  1.0
8.69	  1.0
8.71	  1.0
8.73	  1.0
8.75	  1.0
8.77	  1.0
8.79	  1.0
8.81	  1.0
8.83	  1.0
8.85	  1.0
8.87	  1.0
8.89	  1.0
8.91	  1.0
8.93	  1.0
8.95	  1.0
8.97	  1.0
8.99	  1.0
9.01	  1.0
9.03	  1.0
9.05	  1.0
9.07	  1.0
9.09	  1.0
9.11	  1.0
9.13	  1.0
9.15	  1.0
9.17	  1.0
9.19	  1.0
9.21	  1.0
9.23	  1.0
9.25	  1.0
9.27	  1.0
9.29	  1.0
9.31	  1.0
9.33	  1.0
9.35	  1.0
9.37	  1.0
9.39	  1.0
9.41	  1.0
9.43	  1.0
9.45	  1.0
9.47	  1.0
9.49	  1.0
9.51	  1.0
9.53	  1.0
9.55	  1.0
9.57	  1.0
9.59	  1.0
9.61	  1.0
9.63	  1.0
9.65	  1.0
