
X-Axis: Maximum Jump Distance (km)
Y-Axis: Cumulative Fraction
Number of Data Sets: 1


DATASET #1

     Name: As Discretized
   Points: 100
     Info: 

Data[x,y]:
0.01	  0.6361571
0.03	  0.6361571
0.05	  0.6361571
0.07	  0.6361571
0.09	  0.6361571
0.11	  0.6361571
0.13	  0.6361571
0.15	  0.6361571
0.17	  0.6361571
0.19	  0.6361571
0.21	  0.6361571
0.23	  0.6361571
0.25	  0.6361571
0.27	  0.6361571
0.29	  0.6361571
0.31	  0.6361571
0.33	  0.6361571
0.35	  0.6361571
0.37	  0.6361571
0.39	  0.6361571
0.41	  0.6361571
0.43	  0.6361571
0.45	  0.6361571
0.47	  0.6361571
0.49	  0.6361571
0.51	  0.6361571
0.53	  0.6361571
0.55	  0.6361571
0.57	  0.6361571
0.59	  0.6361571
0.61	  0.6361571
0.63	  0.6361571
0.65	  0.6361571
0.67	  0.6361571
0.69	  0.6361571
0.71	  0.6361571
0.73	  0.6361571
0.75	  0.6361571
0.77	  0.6361571
0.79	  0.6361571
0.81	  0.6361571
0.83	  0.6361571
0.85	  0.6361571
0.87	  0.6361571
0.89	  0.6361571
0.91	  0.6361571
0.93	  0.6361571
0.95	  0.6361571
0.97	  0.6361571
0.99	  0.6361571
1.01	  0.6361571
1.03	  0.6361571
1.05	  0.6361571
1.07	  0.6361571
1.09	  0.6361571
1.11	  0.6361571
1.13	  0.6361571
1.15	  0.6361571
1.17	  0.6361571
1.19	  0.6361571
1.21	  0.6361571
1.23	  0.6361571
1.25	  0.6361571
1.27	  0.6361571
1.29	  0.6361571
1.31	  0.6361571
1.33	  0.6361571
1.35	  0.6361571
1.37	  0.6361571
1.39	  0.6361571
1.41	  0.6361571
1.43	  0.6361571
1.45	  0.6361571
1.47	  0.6361571
1.49	  0.6361571
1.51	  0.6361571
1.53	  0.6361571
1.55	  0.6361571
1.57	  0.6361571
1.59	  0.6361571
1.61	  0.6361571
1.63	  0.6361571
1.65	  0.6361571
1.67	  0.6361571
1.69	  0.6361571
1.71	  0.6361571
1.73	  0.6361571
1.75	  0.6361571
1.77	  0.6361571
1.79	  0.6361571
1.81	  0.6361571
1.83	  1.0
1.85	  1.0
1.87	  1.0
1.89	  1.0
1.91	  1.0
1.93	  1.0
1.95	  1.0
1.97	  1.0
1.99	  1.0


