
X-Axis: Area (km^2)
Y-Axis: Cumulative Fraction
Number of Data Sets: 3


DATASET #1

     Name: As Discretized
   Points: 1750
     Info: 

Data[x,y]:
1.0	  0.0
3.0	  0.0
5.0	  0.0
7.0	  0.0
9.0	  0.0
11.0	  0.0
13.0	  0.0
15.0	  0.0
17.0	  0.0
19.0	  0.0
21.0	  0.0
23.0	  0.0
25.0	  0.0
27.0	  0.0
29.0	  0.0
31.0	  0.0
33.0	  0.0
35.0	  0.0
37.0	  0.0
39.0	  0.0
41.0	  0.0
43.0	  0.0
45.0	  0.0
47.0	  0.0
49.0	  0.0
51.0	  0.0
53.0	  0.0
55.0	  0.0
57.0	  0.0
59.0	  0.0
61.0	  0.0
63.0	  0.0
65.0	  0.0
67.0	  0.0
69.0	  0.0
71.0	  0.0
73.0	  0.0
75.0	  0.0
77.0	  0.0
79.0	  0.0
81.0	  0.0
83.0	  0.0
85.0	  0.0
87.0	  0.0
89.0	  0.0
91.0	  0.0
93.0	  0.0
95.0	  0.0
97.0	  0.0
99.0	  0.0
101.0	  0.0
103.0	  0.0
105.0	  0.0
107.0	  0.0
109.0	  0.0
111.0	  0.0
113.0	  0.0
115.0	  0.0
117.0	  0.0
119.0	  0.0
121.0	  0.0
123.0	  0.0
125.0	  0.0
127.0	  0.0
129.0	  0.0
131.0	  0.0
133.0	  0.0
135.0	  0.0
137.0	  0.006756757
139.0	  0.006756757
141.0	  0.006756757
143.0	  0.006756757
145.0	  0.006756757
147.0	  0.006756757
149.0	  0.015202703
151.0	  0.015202703
153.0	  0.015202703
155.0	  0.015202703
157.0	  0.015202703
159.0	  0.015202703
161.0	  0.025337838
163.0	  0.025337838
165.0	  0.025337838
167.0	  0.025337838
169.0	  0.025337838
171.0	  0.025337838
173.0	  0.025337838
175.0	  0.025337838
177.0	  0.025337838
179.0	  0.025337838
181.0	  0.025337838
183.0	  0.025337838
185.0	  0.025337838
187.0	  0.025337838
189.0	  0.025337838
191.0	  0.025337838
193.0	  0.025337838
195.0	  0.025337838
197.0	  0.025337838
199.0	  0.028716216
201.0	  0.028716216
203.0	  0.028716216
205.0	  0.028716216
207.0	  0.033783782
209.0	  0.033783782
211.0	  0.033783782
213.0	  0.033783782
215.0	  0.033783782
217.0	  0.033783782
219.0	  0.033783782
221.0	  0.033783782
223.0	  0.033783782
225.0	  0.0472973
227.0	  0.0472973
229.0	  0.0472973
231.0	  0.0472973
233.0	  0.0472973
235.0	  0.0472973
237.0	  0.0472973
239.0	  0.0472973
241.0	  0.055743244
243.0	  0.055743244
245.0	  0.055743244
247.0	  0.055743244
249.0	  0.055743244
251.0	  0.055743244
253.0	  0.055743244
255.0	  0.055743244
257.0	  0.055743244
259.0	  0.06418919
261.0	  0.06418919
263.0	  0.06418919
265.0	  0.06418919
267.0	  0.06418919
269.0	  0.06418919
271.0	  0.06418919
273.0	  0.06418919
275.0	  0.067567565
277.0	  0.08277027
279.0	  0.08277027
281.0	  0.08277027
283.0	  0.08614865
285.0	  0.08614865
287.0	  0.08783784
289.0	  0.08783784
291.0	  0.08783784
293.0	  0.08783784
295.0	  0.08783784
297.0	  0.089527026
299.0	  0.0945946
301.0	  0.0945946
303.0	  0.0945946
305.0	  0.0945946
307.0	  0.0945946
309.0	  0.0945946
311.0	  0.096283786
313.0	  0.096283786
315.0	  0.096283786
317.0	  0.096283786
319.0	  0.096283786
321.0	  0.10304054
323.0	  0.10304054
325.0	  0.10304054
327.0	  0.10304054
329.0	  0.10304054
331.0	  0.10304054
333.0	  0.10304054
335.0	  0.10304054
337.0	  0.10304054
339.0	  0.10810811
341.0	  0.10810811
343.0	  0.10810811
345.0	  0.1097973
347.0	  0.1097973
349.0	  0.1097973
351.0	  0.1097973
353.0	  0.1097973
355.0	  0.1097973
357.0	  0.11148649
359.0	  0.11148649
361.0	  0.11148649
363.0	  0.113175675
365.0	  0.113175675
367.0	  0.113175675
369.0	  0.113175675
371.0	  0.113175675
373.0	  0.113175675
375.0	  0.11655405
377.0	  0.11655405
379.0	  0.11655405
381.0	  0.11655405
383.0	  0.11655405
385.0	  0.11824324
387.0	  0.125
389.0	  0.125
391.0	  0.1266892
393.0	  0.1266892
395.0	  0.1266892
397.0	  0.1266892
399.0	  0.1266892
401.0	  0.13175675
403.0	  0.13175675
405.0	  0.13175675
407.0	  0.13175675
409.0	  0.13175675
411.0	  0.13175675
413.0	  0.13175675
415.0	  0.14358108
417.0	  0.14358108
419.0	  0.14527027
421.0	  0.14527027
423.0	  0.14695945
425.0	  0.15033785
427.0	  0.15033785
429.0	  0.15033785
431.0	  0.15202703
433.0	  0.15202703
435.0	  0.15202703
437.0	  0.15371622
439.0	  0.15371622
441.0	  0.15371622
443.0	  0.15371622
445.0	  0.15371622
447.0	  0.15371622
449.0	  0.1554054
451.0	  0.15878378
453.0	  0.15878378
455.0	  0.15878378
457.0	  0.15878378
459.0	  0.16047297
461.0	  0.16047297
463.0	  0.16047297
465.0	  0.16216215
467.0	  0.16216215
469.0	  0.16216215
471.0	  0.16385135
473.0	  0.16385135
475.0	  0.16554055
477.0	  0.16554055
479.0	  0.16554055
481.0	  0.16891892
483.0	  0.16891892
485.0	  0.16891892
487.0	  0.16891892
489.0	  0.16891892
491.0	  0.16891892
