
X-Axis: Cumulative Azimuth Change (degrees)
Y-Axis: Cumulative Fraction
Number of Data Sets: 1


DATASET #1

     Name: As Discretized
   Points: 700
     Info: 

Data[x,y]:
0.2	  0.08277027
0.6	  0.089527026
1.0	  0.09966216
1.4	  0.1097973
1.8	  0.11148649
2.2	  0.11486486
2.6	  0.11486486
3.0	  0.11486486
3.4	  0.11655405
3.8	  0.11824324
4.2	  0.12331081
4.6	  0.12331081
5.0	  0.12331081
5.4	  0.12837838
5.8	  0.13175675
6.2	  0.14358108
6.6	  0.14358108
7.0	  0.14527027
7.4	  0.14527027
7.8	  0.15033785
8.2	  0.15033785
8.6	  0.15371622
9.0	  0.15371622
9.4	  0.1570946
9.8	  0.16047297
10.2	  0.16216215
10.6	  0.16385135
11.0	  0.16385135
11.4	  0.16722973
11.8	  0.16722973
12.2	  0.17736487
12.6	  0.18074325
13.0	  0.18074325
13.4	  0.18412162
13.8	  0.1891892
14.2	  0.19256757
14.6	  0.19932432
15.0	  0.20945945
15.4	  0.20945945
15.8	  0.21452703
16.2	  0.22128378
16.6	  0.22128378
17.0	  0.22128378
17.4	  0.22128378
17.8	  0.22297297
18.2	  0.22466215
18.6	  0.22466215
19.0	  0.22466215
19.4	  0.22635135
19.8	  0.23141892
20.2	  0.2347973
20.6	  0.23817568
21.0	  0.25506756
21.4	  0.25675675
21.8	  0.2635135
22.2	  0.2668919
22.6	  0.27027026
23.0	  0.27027026
23.4	  0.27195945
23.8	  0.28716215
24.2	  0.28716215
24.6	  0.28716215
25.0	  0.29222974
25.4	  0.29222974
25.8	  0.2972973
26.2	  0.3006757
26.6	  0.3006757
27.0	  0.3091216
27.4	  0.31756756
27.8	  0.31756756
28.2	  0.31925675
28.6	  0.32094595
29.0	  0.32094595
29.4	  0.32263514
29.8	  0.32263514
30.2	  0.32263514
30.6	  0.3243243
31.0	  0.3243243
31.4	  0.3293919
31.8	  0.3310811
32.2	  0.3310811
32.6	  0.3310811
33.0	  0.33277026
33.4	  0.33952704
33.8	  0.3412162
34.2	  0.3429054
34.6	  0.34797296
35.0	  0.3581081
35.4	  0.3581081
35.8	  0.36486486
36.2	  0.36824325
36.6	  0.36824325
37.0	  0.36824325
37.4	  0.36993244
37.8	  0.36993244
38.2	  0.36993244
38.6	  0.3733108
39.0	  0.3733108
39.4	  0.3766892
39.8	  0.3766892
40.2	  0.38175675
40.6	  0.38513514
41.0	  0.3918919
41.4	  0.3918919
41.8	  0.39864865
42.2	  0.39864865
42.6	  0.39864865
43.0	  0.40202704
43.4	  0.40202704
43.8	  0.40202704
44.2	  0.40202704
44.6	  0.4054054
45.0	  0.4054054
45.4	  0.4070946
45.8	  0.4087838
46.2	  0.41216215
46.6	  0.4189189
47.0	  0.4222973
47.4	  0.4239865
47.8	  0.4256757
48.2	  0.4256757
48.6	  0.42736486
49.0	  0.42736486
49.4	  0.43074325
49.8	  0.43074325
50.2	  0.43074325
50.6	  0.4358108
51.0	  0.4391892
51.4	  0.44256756
51.8	  0.44256756
52.2	  0.44256756
52.6	  0.44763514
53.0	  0.4493243
53.4	  0.4510135
53.8	  0.4510135
54.2	  0.46114865
54.6	  0.46114865
55.0	  0.46114865
55.4	  0.46283785
55.8	  0.4695946
56.2	  0.4695946
56.6	  0.4712838
57.0	  0.47804055
57.4	  0.47804055
57.8	  0.47804055
58.2	  0.47972974
58.6	  0.4847973
59.0	  0.4847973
59.4	  0.4847973
59.8	  0.5050676
60.2	  0.5118243
60.6	  0.5118243
61.0	  0.5202703
61.4	  0.5236486
61.8	  0.5253378
62.2	  0.5253378
62.6	  0.5253378
63.0	  0.527027
63.4	  0.527027
63.8	  0.5337838
64.2	  0.535473
64.6	  0.535473
65.0	  0.5422297
65.4	  0.5422297
65.8	  0.5439189
66.2	  0.5439189
66.6	  0.5456081
67.0	  0.5456081
67.4	  0.5489865
67.8	  0.5523649
68.2	  0.5523649
68.6	  0.5523649
69.0	  0.5557432
69.4	  0.5591216
69.8	  0.5591216
70.2	  0.5591216
70.6	  0.5625
71.0	  0.5658784
71.4	  0.5658784
71.8	  0.5658784
72.2	  0.5658784
72.6	  0.5692568
73.0	  0.5692568
73.4	  0.5810811
73.8	  0.5844595
74.2	  0.5861486
74.6	  0.6013514
75.0	  0.6131757
75.4	  0.6131757
75.8	  0.6199324
76.2	  0.6199324
76.6	  0.6199324
77.0	  0.6199324
77.4	  0.6216216
77.8	  0.6233108
78.2	  0.6233108
78.6	  0.6266892
79.0	  0.6300676
79.4	  0.6317568
79.8	  0.6317568
80.2	  0.6334459
80.6	  0.6452703
81.0	  0.6452703
81.4	  0.6554054
81.8	  0.660473
82.2	  0.660473
82.6	  0.660473
83.0	  0.6621622
83.4	  0.6672297
83.8	  0.6689189
84.2	  0.6689189
84.6	  0.6722973
85.0	  0.6739865
85.4	  0.6739865
85.8	  0.6739865
86.2	  0.6739865
86.6	  0.6739865
87.0	  0.6790541
87.4	  0.6824324
87.8	  0.6824324
88.2	  0.6824324
88.6	  0.6841216
89.0	  0.6858108
89.4	  0.6858108
89.8	  0.6858108
90.2	  0.6858108
90.6	  0.6891892
91.0	  0.6908784
91.4	  0.6925676
91.8	  0.6925676
92.2	  0.6925676
