
X-Axis: # Mechanism Changes
Y-Axis: Cumulative Fraction
Number of Data Sets: 1


DATASET #1

     Name: As Discretized
   Points: 100
     Info: 

Data[x,y]:
-0.49	  0.0
-0.47	  0.0
-0.45	  0.0
-0.43	  0.0
-0.41	  0.0
-0.39	  0.0
-0.37	  0.0
-0.35	  0.0
-0.33	  0.0
-0.31	  0.0
-0.29	  0.0
-0.27	  0.0
-0.25	  0.0
-0.23	  0.0
-0.21	  0.0
-0.19	  0.0
-0.17	  0.0
-0.15	  0.0
-0.13	  0.0
-0.11	  0.0
-0.09	  0.0
-0.07	  0.0
-0.05	  0.0
-0.03	  0.0
-0.01	  0.0
0.01	  0.8918919
0.03	  0.8918919
0.05	  0.8918919
0.07	  0.8918919
0.09	  0.8918919
0.11	  0.8918919
0.13	  0.8918919
0.15	  0.8918919
0.17	  0.8918919
0.19	  0.8918919
0.21	  0.8918919
0.23	  0.8918919
0.25	  0.8918919
0.27	  0.8918919
0.29	  0.8918919
0.31	  0.8918919
0.33	  0.8918919
0.35	  0.8918919
0.37	  0.8918919
0.39	  0.8918919
0.41	  0.8918919
0.43	  0.8918919
0.45	  0.8918919
0.47	  0.8918919
0.49	  0.8918919
0.51	  0.8918919
0.53	  0.8918919
0.55	  0.8918919
0.57	  0.8918919
0.59	  0.8918919
0.61	  0.8918919
0.63	  0.8918919
0.65	  0.8918919
0.67	  0.8918919
0.69	  0.8918919
0.71	  0.8918919
0.73	  0.8918919
0.75	  0.8918919
0.77	  0.8918919
0.79	  0.8918919
0.81	  0.8918919
0.83	  0.8918919
0.85	  0.8918919
0.87	  0.8918919
0.89	  0.8918919
0.91	  0.8918919
0.93	  0.8918919
0.95	  0.8918919
0.97	  0.8918919
0.99	  0.8918919
1.01	  1.0
1.03	  1.0
1.05	  1.0
1.07	  1.0
1.09	  1.0
1.11	  1.0
1.13	  1.0
1.15	  1.0
1.17	  1.0
1.19	  1.0
1.21	  1.0
1.23	  1.0
1.25	  1.0
1.27	  1.0
1.29	  1.0
1.31	  1.0
1.33	  1.0
1.35	  1.0
1.37	  1.0
1.39	  1.0
1.41	  1.0
1.43	  1.0
1.45	  1.0
1.47	  1.0
1.49	  1.0


