
X-Axis: Area (km^2)
Y-Axis: Count
Number of Data Sets: 1


DATASET #1

     Name: Unique
   Points: 69
     Info: 

Data[x,y]:
50.0	  28.0
150.0	  63.0
250.0	  92.0
350.0	  87.0
450.0	  81.0
550.0	  80.0
650.0	  74.0
750.0	  72.0
850.0	  59.0
950.0	  58.0
1050.0	  64.0
1150.0	  66.0
1250.0	  61.0
1350.0	  64.0
1450.0	  65.0
1550.0	  61.0
1650.0	  58.0
1750.0	  60.0
1850.0	  58.0
1950.0	  58.0
2050.0	  56.0
2150.0	  53.0
2250.0	  58.0
2350.0	  53.0
2450.0	  55.0
2550.0	  45.0
2650.0	  52.0
2750.0	  53.0
2850.0	  53.0
2950.0	  49.0
3050.0	  49.0
3150.0	  53.0
3250.0	  50.0
3350.0	  49.0
3450.0	  46.0
3550.0	  47.0
3650.0	  41.0
3750.0	  40.0
3850.0	  38.0
3950.0	  41.0
4050.0	  38.0
4150.0	  40.0
4250.0	  38.0
4350.0	  31.0
4450.0	  38.0
4550.0	  37.0
4650.0	  34.0
4750.0	  31.0
4850.0	  28.0
4950.0	  31.0
5050.0	  30.0
5150.0	  28.0
5250.0	  28.0
5350.0	  24.0
5450.0	  26.0
5550.0	  25.0
5650.0	  23.0
5750.0	  23.0
5850.0	  25.0
5950.0	  25.0
6050.0	  23.0
6150.0	  26.0
6250.0	  27.0
6350.0	  27.0
6450.0	  23.0
6550.0	  21.0
6650.0	  19.0
6750.0	  15.0
6850.0	  7.0


