
X-Axis: Magnitude
Y-Axis: Annual Rate
Number of Data Sets: 1


DATASET #1

     Name: Unique
   Points: 35
     Info: 

Data[x,y]:
5.05	  0.0
5.15	  0.0
5.25	  0.0
5.35	  0.04812424
5.45	  0.0
5.55	  0.03942896
5.65	  0.040564984
5.75	  0.012437875
5.85	  0.0065080267
5.95	  0.0023113831
6.05	  0.034586754
6.15	  0.0
6.25	  0.033121273
6.35	  0.02886262
6.45	  0.024290573
6.55	  0.012380438
6.65	  0.012871196
6.75	  0.009596588
6.85	  0.009924189
6.95	  0.004774829
7.05	  0.0041897264
7.15	  0.0036587042
7.25	  0.0035894248
7.35	  0.0024771933
7.45	  0.0027797674
7.55	  0.0019049419
7.65	  0.0017773123
7.75	  0.0017858611
7.85	  0.0010243251
7.95	  3.6703952E-4
8.05	  1.7604913E-4
8.15	  0.0
8.25	  0.0
8.35	  0.0
8.45	  0.0


