
X-Axis: Cumulative Azimuth Change (degrees)
Y-Axis: Cumulative Fraction
Number of Data Sets: 3


DATASET #1

     Name: As Discretized
   Points: 700
     Info: 

Data[x,y]:
0.2	  0.075300224
0.6	  0.080817915
1.0	  0.08406362
1.4	  0.08601104
1.8	  0.10418695
2.2	  0.12106459
2.6	  0.1308017
3.0	  0.13404739
3.4	  0.1359948
3.8	  0.14086336
4.2	  0.14800389
4.6	  0.14800389
5.0	  0.1544953
5.4	  0.15806556
5.8	  0.16098669
6.2	  0.16163583
6.6	  0.16293411
7.0	  0.1661798
7.4	  0.17396949
7.8	  0.1814346
8.2	  0.18403116
8.6	  0.18630315
9.0	  0.19019799
9.4	  0.1944174
9.8	  0.19701396
10.2	  0.20220707
10.6	  0.20545277
11.0	  0.21226874
11.4	  0.21421616
11.8	  0.21681273
12.2	  0.2213567
12.6	  0.22265498
13.0	  0.22362868
13.4	  0.22622526
13.8	  0.22849724
14.2	  0.23206751
14.6	  0.23401493
15.0	  0.23563778
15.4	  0.2385589
15.8	  0.24212918
16.2	  0.24440117
16.6	  0.24732229
17.0	  0.24894515
17.4	  0.24959429
17.8	  0.2515417
18.2	  0.25446284
18.6	  0.25998053
19.0	  0.2635508
19.4	  0.26971763
19.8	  0.27134046
20.2	  0.27263877
20.6	  0.27393705
21.0	  0.27783188
21.4	  0.27880558
21.8	  0.283025
22.2	  0.2849724
22.6	  0.2849724
23.0	  0.2849724
23.4	  0.2849724
23.8	  0.28594613
24.2	  0.2872444
24.6	  0.28789353
25.0	  0.28886726
25.4	  0.2904901
25.8	  0.29406038
26.2	  0.29600778
26.6	  0.2982798
27.0	  0.3012009
27.4	  0.3044466
27.8	  0.30736774
28.2	  0.3099643
28.6	  0.31288543
29.0	  0.31483284
29.4	  0.31775397
29.8	  0.32002598
30.2	  0.32099968
30.6	  0.32197338
31.0	  0.32586822
31.4	  0.3271665
31.8	  0.3294385
32.2	  0.33008763
32.6	  0.3326842
33.0	  0.3326842
33.4	  0.3326842
33.8	  0.33398247
34.2	  0.33430704
34.6	  0.33625448
35.0	  0.33755276
35.4	  0.33852646
35.8	  0.33885103
36.2	  0.33950016
36.6	  0.34079844
37.0	  0.341123
37.4	  0.34469327
37.8	  0.3466407
38.2	  0.34793898
38.6	  0.34923726
39.0	  0.35183382
39.4	  0.35378125
39.8	  0.35507953
40.2	  0.3576761
40.6	  0.3592989
41.0	  0.3618955
41.4	  0.36222005
41.8	  0.36514118
42.2	  0.36579034
42.6	  0.37000975
43.0	  0.37293085
43.4	  0.37520286
43.8	  0.37520286
44.2	  0.37715027
44.6	  0.38201883
45.0	  0.38201883
45.4	  0.38364166
45.8	  0.38493997
46.2	  0.38721195
46.6	  0.38915935
47.0	  0.39143136
47.4	  0.39565077
47.8	  0.39597532
48.2	  0.39694905
48.6	  0.39694905
49.0	  0.39857188
49.4	  0.40246674
49.8	  0.40668613
50.2	  0.40863356
50.6	  0.41187927
51.0	  0.41512495
51.4	  0.4190198
51.8	  0.4264849
52.2	  0.42713404
52.6	  0.4274586
53.0	  0.4297306
53.4	  0.43816942
53.8	  0.43979228
54.2	  0.44336253
54.6	  0.44693282
55.0	  0.44758195
55.4	  0.44888023
55.8	  0.44888023
56.2	  0.4501785
56.6	  0.4654333
57.0	  0.47127557
57.4	  0.47581953
57.8	  0.47679326
58.2	  0.47938982
58.6	  0.49107432
59.0	  0.5030834
59.4	  0.51346964
59.8	  0.5141188
60.2	  0.51476794
60.6	  0.52093476
61.0	  0.52775073
61.4	  0.5345667
61.8	  0.53716326
62.2	  0.53716326
62.6	  0.5374878
63.0	  0.5374878
63.4	  0.54008436
63.8	  0.54040897
64.2	  0.5410581
64.6	  0.5417072
65.0	  0.5433301
65.4	  0.54527754
65.8	  0.54917234
66.2	  0.55014604
66.6	  0.55047065
67.0	  0.55339175
67.4	  0.55663747
67.8	  0.55663747
68.2	  0.5579357
68.6	  0.5598832
69.0	  0.5618306
69.4	  0.56767285
69.8	  0.56767285
70.2	  0.56767285
70.6	  0.5679974
71.0	  0.57059395
71.4	  0.57286596
71.8	  0.5735151
72.2	  0.5735151
72.6	  0.57383966
73.0	  0.5770854
73.4	  0.5770854
73.8	  0.5770854
74.2	  0.5774099
74.6	  0.5774099
75.0	  0.57870823
75.4	  0.5800065
75.8	  0.5803311
76.2	  0.5822785
76.6	  0.58292764
77.0	  0.5832522
77.4	  0.59006816
77.8	  0.5926647
78.2	  0.593963
78.6	  0.598507
79.0	  0.6024018
79.4	  0.6075949
79.8	  0.6079195
80.2	  0.6105161
80.6	  0.6127881
81.0	  0.6131126
81.4	  0.6131126
81.8	  0.6170075
82.2	  0.6170075
82.6	  0.6186303
83.0	  0.6209023
83.4	  0.62122685
83.8	  0.62122685
84.2	  0.62252516
84.6	  0.62252516
85.0	  0.6228497
85.4	  0.6228497
85.8	  0.6231743
86.2	  0.624148
86.6	  0.62577087
87.0	  0.62577087
87.4	  0.6260954
87.8	  0.6260954
88.2	  0.6283674
88.6	  0.6283674
89.0	  0.6283674
89.4	  0.628692
89.8	  0.6290166
90.2	  0.6293411
90.6	  0.6293411
91.0	  0.6293411
91.4	  0.6296657
91.8	  0.6296657
92.2	  0.6296657
92.6	  0.6296657
93.0	  0.6296657
93.4	  0.6296657
93.8	  0.6296657
94.2	  0.6303148
94.6	  0.6303148
95.0	  0.6303148
95.4	  0.6306394
95.8	  0.6306394
96.2	  0.6306394
96.6	  0.6312885
97.0	  0.6312885
97.4	  0.63226223
97.8	  0.63453424
